***************** properties *****************
"recordcount"="500000"
"readproportion"="0"
"workload"="core"
"operationcount"="500000"
"readallfields"="true"
"updateproportion"="1"
"dotransactions"="true"
"insertproportion"="0"
"requestdistribution"="uniform"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
**********************************************
UPDATE - Takes(s): 469.8, Count: 30755, OPS: 65.5, Avg(us): 15265, Min(us): 950, Max(us): 1270630, 99th(us): 110000, 99.9th(us): 227000, 99.99th(us): 596000
UPDATE - Takes(s): 479.8, Count: 31157, OPS: 64.9, Avg(us): 15390, Min(us): 950, Max(us): 1270630, 99th(us): 111000, 99.9th(us): 226000, 99.99th(us): 596000
UPDATE - Takes(s): 489.8, Count: 31533, OPS: 64.4, Avg(us): 15522, Min(us): 950, Max(us): 1270630, 99th(us): 114000, 99.9th(us): 229000, 99.99th(us): 596000
UPDATE - Takes(s): 499.8, Count: 31944, OPS: 63.9, Avg(us): 15636, Min(us): 950, Max(us): 1270630, 99th(us): 115000, 99.9th(us): 229000, 99.99th(us): 596000
UPDATE - Takes(s): 509.8, Count: 32321, OPS: 63.4, Avg(us): 15762, Min(us): 950, Max(us): 1270630, 99th(us): 116000, 99.9th(us): 230000, 99.99th(us): 596000
UPDATE - Takes(s): 519.8, Count: 32749, OPS: 63.0, Avg(us): 15861, Min(us): 950, Max(us): 1270630, 99th(us): 117000, 99.9th(us): 231000, 99.99th(us): 596000
UPDATE - Takes(s): 529.8, Count: 33155, OPS: 62.6, Avg(us): 15968, Min(us): 950, Max(us): 1270630, 99th(us): 118000, 99.9th(us): 231000, 99.99th(us): 596000
UPDATE - Takes(s): 539.8, Count: 33542, OPS: 62.1, Avg(us): 16082, Min(us): 950, Max(us): 1270630, 99th(us): 119000, 99.9th(us): 231000, 99.99th(us): 596000
UPDATE - Takes(s): 549.8, Count: 33898, OPS: 61.7, Avg(us): 16209, Min(us): 950, Max(us): 1270630, 99th(us): 120000, 99.9th(us): 231000, 99.99th(us): 596000
UPDATE - Takes(s): 559.8, Count: 34259, OPS: 61.2, Avg(us): 16329, Min(us): 950, Max(us): 1270630, 99th(us): 121000, 99.9th(us): 231000, 99.99th(us): 596000
UPDATE - Takes(s): 569.8, Count: 34638, OPS: 60.8, Avg(us): 16439, Min(us): 932, Max(us): 1270630, 99th(us): 122000, 99.9th(us): 231000, 99.99th(us): 596000
UPDATE - Takes(s): 579.8, Count: 35029, OPS: 60.4, Avg(us): 16538, Min(us): 932, Max(us): 1270630, 99th(us): 122000, 99.9th(us): 231000, 99.99th(us): 596000
UPDATE - Takes(s): 589.8, Count: 35403, OPS: 60.0, Avg(us): 16649, Min(us): 932, Max(us): 1270630, 99th(us): 123000, 99.9th(us): 231000, 99.99th(us): 596000

Got signal [interrupt] to exit.
Run finished, takes 10m0.004094178s
UPDATE - Takes(s): 599.8, Count: 35781, OPS: 59.7, Avg(us): 16753, Min(us): 932, Max(us): 1270630, 99th(us): 124000, 99.9th(us): 231000, 99.99th(us): 596000
