***************** properties *****************
"workload"="core"
"readallfields"="true"
"insertproportion"="0"
"requestdistribution"="uniform"
"operationcount"="500000"
"readproportion"="0"
"recordcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"scanproportion"="0"
"dotransactions"="true"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 9.8, Count: 4108, OPS: 420.1, Avg(us): 2420, Min(us): 1103, Max(us): 222075, 99th(us): 20000, 99.9th(us): 39000, 99.99th(us): 223000
UPDATE - Takes(s): 379.8, Count: 173835, OPS: 457.7, Avg(us): 2172, Min(us): 1029, Max(us): 222075, 99th(us): 18000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 389.8, Count: 178726, OPS: 458.5, Avg(us): 2168, Min(us): 998, Max(us): 222075, 99th(us): 18000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 399.8, Count: 183314, OPS: 458.5, Avg(us): 2168, Min(us): 998, Max(us): 222075, 99th(us): 18000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 409.8, Count: 187875, OPS: 458.5, Avg(us): 2168, Min(us): 998, Max(us): 222075, 99th(us): 18000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 419.8, Count: 192348, OPS: 458.2, Avg(us): 2169, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 429.8, Count: 196805, OPS: 457.9, Avg(us): 2170, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 439.8, Count: 201373, OPS: 457.9, Avg(us): 2170, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 449.8, Count: 205932, OPS: 457.9, Avg(us): 2171, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 459.8, Count: 210527, OPS: 457.9, Avg(us): 2170, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 469.8, Count: 215006, OPS: 457.7, Avg(us): 2171, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 479.8, Count: 219570, OPS: 457.6, Avg(us): 2172, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 489.8, Count: 223965, OPS: 457.3, Avg(us): 2173, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 499.8, Count: 228558, OPS: 457.3, Avg(us): 2173, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 509.8, Count: 233311, OPS: 457.7, Avg(us): 2171, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 519.8, Count: 238060, OPS: 458.0, Avg(us): 2170, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 529.8, Count: 242551, OPS: 457.8, Avg(us): 2171, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 539.8, Count: 247059, OPS: 457.7, Avg(us): 2171, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 51000
UPDATE - Takes(s): 549.8, Count: 251509, OPS: 457.5, Avg(us): 2172, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 559.8, Count: 256153, OPS: 457.6, Avg(us): 2172, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 569.8, Count: 260740, OPS: 457.6, Avg(us): 2172, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 579.8, Count: 265412, OPS: 457.8, Avg(us): 2171, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000
UPDATE - Takes(s): 589.8, Count: 269999, OPS: 457.8, Avg(us): 2171, Min(us): 998, Max(us): 222075, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 50000

Got signal [interrupt] to exit.
Run finished, takes 9m59.967099707s
UPDATE - Takes(s): 599.7, Count: 274604, OPS: 457.9, Avg(us): 2170, Min(us): 998, Max(us): 222075, 99th(us): 18000, 99.9th(us): 32000, 99.99th(us): 50000
