***************** properties *****************
"recordcount"="500000"
"workload"="core"
"operationcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"readproportion"="0"
"scanproportion"="0"
"insertproportion"="0"
"requestdistribution"="uniform"
"updateproportion"="1"
"readallfields"="true"
**********************************************
UPDATE - Takes(s): 419.8, Count: 19219, OPS: 45.8, Avg(us): 21835, Min(us): 1093, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 429.8, Count: 19845, OPS: 46.2, Avg(us): 21650, Min(us): 1069, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 280000, 99.99th(us): 565000
UPDATE - Takes(s): 439.8, Count: 20458, OPS: 46.5, Avg(us): 21485, Min(us): 1069, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 280000, 99.99th(us): 565000
UPDATE - Takes(s): 449.8, Count: 21098, OPS: 46.9, Avg(us): 21304, Min(us): 1069, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 280000, 99.99th(us): 565000
UPDATE - Takes(s): 459.8, Count: 21629, OPS: 47.0, Avg(us): 21250, Min(us): 1069, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 285000, 99.99th(us): 565000
UPDATE - Takes(s): 469.8, Count: 22139, OPS: 47.1, Avg(us): 21210, Min(us): 1069, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 280000, 99.99th(us): 565000
UPDATE - Takes(s): 479.8, Count: 22759, OPS: 47.4, Avg(us): 21071, Min(us): 1069, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 280000, 99.99th(us): 565000
UPDATE - Takes(s): 489.8, Count: 23323, OPS: 47.6, Avg(us): 20988, Min(us): 1069, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 280000, 99.99th(us): 565000
UPDATE - Takes(s): 499.8, Count: 23818, OPS: 47.7, Avg(us): 20973, Min(us): 1069, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 280000, 99.99th(us): 565000
UPDATE - Takes(s): 509.8, Count: 24412, OPS: 47.9, Avg(us): 20873, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000
UPDATE - Takes(s): 519.8, Count: 24942, OPS: 48.0, Avg(us): 20830, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000
UPDATE - Takes(s): 529.8, Count: 25436, OPS: 48.0, Avg(us): 20816, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000
UPDATE - Takes(s): 539.8, Count: 25936, OPS: 48.0, Avg(us): 20799, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000
UPDATE - Takes(s): 549.8, Count: 26529, OPS: 48.2, Avg(us): 20714, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000
UPDATE - Takes(s): 559.8, Count: 27084, OPS: 48.4, Avg(us): 20657, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 275000, 99.99th(us): 565000
UPDATE - Takes(s): 569.8, Count: 27645, OPS: 48.5, Avg(us): 20596, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000
UPDATE - Takes(s): 579.8, Count: 28289, OPS: 48.8, Avg(us): 20482, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000
UPDATE - Takes(s): 589.8, Count: 28781, OPS: 48.8, Avg(us): 20476, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 276000, 99.99th(us): 565000

Got signal [interrupt] to exit.
Run finished, takes 10m0.039132553s
UPDATE - Takes(s): 599.9, Count: 29278, OPS: 48.8, Avg(us): 20477, Min(us): 1069, Max(us): 2312197, 99th(us): 141000, 99.9th(us): 275000, 99.99th(us): 565000
