***************** properties *****************
"dotransactions"="true"
"insertproportion"="0"
"requestdistribution"="uniform"
"operationcount"="500000"
"workload"="core"
"updateproportion"="1"
"scanproportion"="0"
"readallfields"="true"
"readproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"recordcount"="500000"
**********************************************
UPDATE - Takes(s): 519.7, Count: 211971, OPS: 407.8, Avg(us): 2438, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 529.7, Count: 216136, OPS: 408.0, Avg(us): 2437, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 47000
UPDATE - Takes(s): 539.7, Count: 220263, OPS: 408.1, Avg(us): 2437, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 46000
UPDATE - Takes(s): 549.7, Count: 224539, OPS: 408.4, Avg(us): 2435, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 559.7, Count: 228768, OPS: 408.7, Avg(us): 2433, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 47000
UPDATE - Takes(s): 569.7, Count: 232896, OPS: 408.8, Avg(us): 2433, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 47000
UPDATE - Takes(s): 579.7, Count: 237024, OPS: 408.8, Avg(us): 2432, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 48000
UPDATE - Takes(s): 589.7, Count: 241256, OPS: 409.1, Avg(us): 2431, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 47000

Got signal [interrupt] to exit.
Run finished, takes 9m59.930929602s
UPDATE - Takes(s): 599.7, Count: 245410, OPS: 409.2, Avg(us): 2430, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 47000
