***************** properties *****************
"readallfields"="true"
"readproportion"="0"
"requestdistribution"="uniform"
"insertproportion"="0"
"operationcount"="500000"
"dotransactions"="true"
"scanproportion"="0"
"recordcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 419.8, Count: 51075, OPS: 121.7, Avg(us): 8205, Min(us): 1022, Max(us): 1758283, 99th(us): 24000, 99.9th(us): 895000, 99.99th(us): 985000
UPDATE - Takes(s): 429.8, Count: 51818, OPS: 120.6, Avg(us): 8279, Min(us): 1022, Max(us): 1964340, 99th(us): 24000, 99.9th(us): 896000, 99.99th(us): 1000000
UPDATE - Takes(s): 439.8, Count: 52752, OPS: 120.0, Avg(us): 8324, Min(us): 1022, Max(us): 1964340, 99th(us): 24000, 99.9th(us): 896000, 99.99th(us): 1000000
UPDATE - Takes(s): 449.8, Count: 53569, OPS: 119.1, Avg(us): 8382, Min(us): 1022, Max(us): 1964340, 99th(us): 24000, 99.9th(us): 896000, 99.99th(us): 1000000
UPDATE - Takes(s): 459.8, Count: 54482, OPS: 118.5, Avg(us): 8425, Min(us): 1022, Max(us): 1964340, 99th(us): 24000, 99.9th(us): 896000, 99.99th(us): 1000000
UPDATE - Takes(s): 469.8, Count: 55209, OPS: 117.5, Avg(us): 8495, Min(us): 1022, Max(us): 1964340, 99th(us): 24000, 99.9th(us): 898000, 99.99th(us): 1019000
UPDATE - Takes(s): 479.8, Count: 56142, OPS: 117.0, Avg(us): 8532, Min(us): 1022, Max(us): 1964340, 99th(us): 25000, 99.9th(us): 899000, 99.99th(us): 1019000
UPDATE - Takes(s): 489.8, Count: 57000, OPS: 116.4, Avg(us): 8577, Min(us): 1022, Max(us): 1964340, 99th(us): 25000, 99.9th(us): 899000, 99.99th(us): 1019000
UPDATE - Takes(s): 499.8, Count: 57550, OPS: 115.2, Avg(us): 8668, Min(us): 1022, Max(us): 1966226, 99th(us): 25000, 99.9th(us): 902000, 99.99th(us): 1039000
UPDATE - Takes(s): 509.8, Count: 58258, OPS: 114.3, Avg(us): 8735, Min(us): 1022, Max(us): 1966226, 99th(us): 25000, 99.9th(us): 904000, 99.99th(us): 1039000
UPDATE - Takes(s): 519.8, Count: 59234, OPS: 114.0, Avg(us): 8761, Min(us): 1022, Max(us): 1966226, 99th(us): 25000, 99.9th(us): 904000, 99.99th(us): 1039000
UPDATE - Takes(s): 529.8, Count: 60290, OPS: 113.8, Avg(us): 8773, Min(us): 1022, Max(us): 1966226, 99th(us): 26000, 99.9th(us): 902000, 99.99th(us): 1019000
UPDATE - Takes(s): 539.8, Count: 61049, OPS: 113.1, Avg(us): 8826, Min(us): 1022, Max(us): 1966226, 99th(us): 26000, 99.9th(us): 904000, 99.99th(us): 1019000
UPDATE - Takes(s): 549.8, Count: 62000, OPS: 112.8, Avg(us): 8854, Min(us): 1022, Max(us): 1966226, 99th(us): 26000, 99.9th(us): 908000, 99.99th(us): 1019000
UPDATE - Takes(s): 559.8, Count: 62537, OPS: 111.7, Avg(us): 8936, Min(us): 1022, Max(us): 1966226, 99th(us): 27000, 99.9th(us): 911000, 99.99th(us): 1019000
UPDATE - Takes(s): 569.8, Count: 63393, OPS: 111.3, Avg(us): 8973, Min(us): 1022, Max(us): 1966226, 99th(us): 27000, 99.9th(us): 911000, 99.99th(us): 1019000
UPDATE - Takes(s): 579.8, Count: 64370, OPS: 111.0, Avg(us): 8993, Min(us): 1022, Max(us): 1966226, 99th(us): 27000, 99.9th(us): 911000, 99.99th(us): 1019000
UPDATE - Takes(s): 589.8, Count: 65310, OPS: 110.7, Avg(us): 9015, Min(us): 1022, Max(us): 1966226, 99th(us): 27000, 99.9th(us): 911000, 99.99th(us): 1019000

Got signal [interrupt] to exit.
Run finished, takes 10m0.281369979s
UPDATE - Takes(s): 600.1, Count: 66225, OPS: 110.4, Avg(us): 9049, Min(us): 1022, Max(us): 1966226, 99th(us): 27000, 99.9th(us): 911000, 99.99th(us): 1019000
