***************** properties *****************
"insertproportion"="0"
"recordcount"="500000"
"readproportion"="0"
"operationcount"="500000"
"scanproportion"="0"
"readallfields"="true"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"updateproportion"="1"
"requestdistribution"="uniform"
"workload"="core"
**********************************************
UPDATE - Takes(s): 406.7, Count: 415, OPS: 1.0, Avg(us): 1226356, Min(us): 7582, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 416.7, Count: 425, OPS: 1.0, Avg(us): 1221261, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 426.7, Count: 434, OPS: 1.0, Avg(us): 1219204, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 436.7, Count: 443, OPS: 1.0, Avg(us): 1217212, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 446.7, Count: 453, OPS: 1.0, Avg(us): 1212628, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 456.7, Count: 465, OPS: 1.0, Avg(us): 1202273, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 466.7, Count: 478, OPS: 1.0, Avg(us): 1189949, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 476.7, Count: 491, OPS: 1.0, Avg(us): 1179057, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 486.7, Count: 500, OPS: 1.0, Avg(us): 1178029, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000

Got signal [interrupt] to exit.
Run finished, takes 10m0.373920504s
UPDATE - Takes(s): 497.1, Count: 514, OPS: 1.0, Avg(us): 1168013, Min(us): 7379, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
