***************** properties *****************
"tikv.pd"="10.0.0.5:2379"
"readproportion"="0"
"insertproportion"="0"
"workload"="core"
"recordcount"="500000"
"requestdistribution"="uniform"
"operationcount"="500000"
"updateproportion"="1"
"scanproportion"="0"
"readallfields"="true"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 499.8, Count: 37891, OPS: 75.8, Avg(us): 13178, Min(us): 1106, Max(us): 995980, 99th(us): 821000, 99.9th(us): 911000, 99.99th(us): 986000
UPDATE - Takes(s): 509.8, Count: 38798, OPS: 76.1, Avg(us): 13127, Min(us): 1106, Max(us): 995980, 99th(us): 819000, 99.9th(us): 911000, 99.99th(us): 986000
UPDATE - Takes(s): 519.8, Count: 39701, OPS: 76.4, Avg(us): 13080, Min(us): 1106, Max(us): 995980, 99th(us): 817000, 99.9th(us): 911000, 99.99th(us): 986000
UPDATE - Takes(s): 529.8, Count: 40568, OPS: 76.6, Avg(us): 13047, Min(us): 1106, Max(us): 995980, 99th(us): 817000, 99.9th(us): 909000, 99.99th(us): 984000
UPDATE - Takes(s): 539.8, Count: 41434, OPS: 76.8, Avg(us): 13015, Min(us): 1106, Max(us): 995980, 99th(us): 817000, 99.9th(us): 907000, 99.99th(us): 984000
UPDATE - Takes(s): 549.8, Count: 42248, OPS: 76.8, Avg(us): 13001, Min(us): 1106, Max(us): 995980, 99th(us): 817000, 99.9th(us): 906000, 99.99th(us): 984000
UPDATE - Takes(s): 559.8, Count: 43100, OPS: 77.0, Avg(us): 12975, Min(us): 1106, Max(us): 995980, 99th(us): 815000, 99.9th(us): 906000, 99.99th(us): 984000
UPDATE - Takes(s): 569.8, Count: 44003, OPS: 77.2, Avg(us): 12935, Min(us): 1106, Max(us): 995980, 99th(us): 815000, 99.9th(us): 906000, 99.99th(us): 984000
UPDATE - Takes(s): 579.8, Count: 44879, OPS: 77.4, Avg(us): 12906, Min(us): 1106, Max(us): 995980, 99th(us): 815000, 99.9th(us): 906000, 99.99th(us): 984000
UPDATE - Takes(s): 589.8, Count: 45684, OPS: 77.5, Avg(us): 12897, Min(us): 1086, Max(us): 995980, 99th(us): 815000, 99.9th(us): 906000, 99.99th(us): 984000

Got signal [interrupt] to exit.
Run finished, takes 9m59.949074938s
UPDATE - Takes(s): 599.7, Count: 46583, OPS: 77.7, Avg(us): 12862, Min(us): 1086, Max(us): 995980, 99th(us): 815000, 99.9th(us): 905000, 99.99th(us): 984000
