***************** properties *****************
"operationcount"="500000"
"workload"="core"
"dotransactions"="true"
"tikv.pd"="10.0.0.5:2379"
"readproportion"="0"
"insertproportion"="0"
"requestdistribution"="uniform"
"recordcount"="500000"
"readallfields"="true"
"updateproportion"="1"
"scanproportion"="0"
**********************************************
UPDATE - Takes(s): 429.3, Count: 29849, OPS: 69.5, Avg(us): 14384, Min(us): 997, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 934000, 99.99th(us): 986000
UPDATE - Takes(s): 439.3, Count: 30671, OPS: 69.8, Avg(us): 14325, Min(us): 997, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 934000, 99.99th(us): 982000
UPDATE - Takes(s): 449.3, Count: 31276, OPS: 69.6, Avg(us): 14365, Min(us): 997, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 934000, 99.99th(us): 986000
UPDATE - Takes(s): 459.3, Count: 32051, OPS: 69.8, Avg(us): 14331, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 933000, 99.99th(us): 986000
UPDATE - Takes(s): 469.3, Count: 32810, OPS: 69.9, Avg(us): 14304, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 933000, 99.99th(us): 986000
UPDATE - Takes(s): 479.3, Count: 33576, OPS: 70.1, Avg(us): 14275, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 932000, 99.99th(us): 986000
UPDATE - Takes(s): 489.3, Count: 34266, OPS: 70.0, Avg(us): 14280, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 933000, 99.99th(us): 986000
UPDATE - Takes(s): 499.3, Count: 35007, OPS: 70.1, Avg(us): 14263, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 932000, 99.99th(us): 986000
UPDATE - Takes(s): 509.3, Count: 35745, OPS: 70.2, Avg(us): 14247, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 932000, 99.99th(us): 986000
UPDATE - Takes(s): 519.3, Count: 36492, OPS: 70.3, Avg(us): 14229, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 932000, 99.99th(us): 986000
UPDATE - Takes(s): 529.3, Count: 37246, OPS: 70.4, Avg(us): 14209, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 932000, 99.99th(us): 986000
UPDATE - Takes(s): 539.3, Count: 38050, OPS: 70.6, Avg(us): 14171, Min(us): 984, Max(us): 1853380, 99th(us): 841000, 99.9th(us): 931000, 99.99th(us): 986000
UPDATE - Takes(s): 549.3, Count: 38796, OPS: 70.6, Avg(us): 14157, Min(us): 984, Max(us): 1853380, 99th(us): 841000, 99.9th(us): 932000, 99.99th(us): 986000
UPDATE - Takes(s): 559.3, Count: 39519, OPS: 70.7, Avg(us): 14150, Min(us): 984, Max(us): 1853380, 99th(us): 841000, 99.9th(us): 931000, 99.99th(us): 986000
UPDATE - Takes(s): 569.3, Count: 40212, OPS: 70.6, Avg(us): 14155, Min(us): 984, Max(us): 1853380, 99th(us): 841000, 99.9th(us): 931000, 99.99th(us): 982000
UPDATE - Takes(s): 579.3, Count: 40935, OPS: 70.7, Avg(us): 14148, Min(us): 984, Max(us): 1853380, 99th(us): 841000, 99.9th(us): 931000, 99.99th(us): 982000
UPDATE - Takes(s): 589.3, Count: 41503, OPS: 70.4, Avg(us): 14194, Min(us): 984, Max(us): 1853380, 99th(us): 842000, 99.9th(us): 931000, 99.99th(us): 986000

Got signal [interrupt] to exit.
Run finished, takes 10m0.730551349s
UPDATE - Takes(s): 600.0, Count: 42211, OPS: 70.4, Avg(us): 14215, Min(us): 984, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 931000, 99.99th(us): 986000
