***************** properties *****************
"recordcount"="500000"
"readproportion"="0"
"requestdistribution"="uniform"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"readallfields"="true"
"updateproportion"="1"
"scanproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 499.8, Count: 296491, OPS: 593.2, Avg(us): 1675, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 509.8, Count: 302484, OPS: 593.4, Avg(us): 1675, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 519.8, Count: 308495, OPS: 593.5, Avg(us): 1674, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 529.8, Count: 314475, OPS: 593.6, Avg(us): 1674, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 539.8, Count: 320522, OPS: 593.8, Avg(us): 1674, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 549.8, Count: 326546, OPS: 594.0, Avg(us): 1673, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 559.8, Count: 332759, OPS: 594.4, Avg(us): 1672, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 569.8, Count: 338681, OPS: 594.4, Avg(us): 1672, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 579.8, Count: 344702, OPS: 594.5, Avg(us): 1671, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 589.8, Count: 350664, OPS: 594.6, Avg(us): 1671, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000

Got signal [interrupt] to exit.
Run finished, takes 9m59.964353998s
UPDATE - Takes(s): 599.7, Count: 357013, OPS: 595.3, Avg(us): 1669, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
