***************** properties *****************
"dotransactions"="true"
"requestdistribution"="uniform"
"readallfields"="true"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"operationcount"="500000"
"readproportion"="0"
"recordcount"="500000"
"updateproportion"="1"
"scanproportion"="0"
"insertproportion"="0"
**********************************************
UPDATE - Takes(s): 449.8, Count: 28598, OPS: 63.6, Avg(us): 15720, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 294000, 99.99th(us): 968000
UPDATE - Takes(s): 459.8, Count: 29231, OPS: 63.6, Avg(us): 15720, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 294000, 99.99th(us): 968000
UPDATE - Takes(s): 469.8, Count: 29805, OPS: 63.4, Avg(us): 15754, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 296000, 99.99th(us): 968000
UPDATE - Takes(s): 479.8, Count: 30482, OPS: 63.5, Avg(us): 15732, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 296000, 99.99th(us): 712000
UPDATE - Takes(s): 489.8, Count: 31142, OPS: 63.6, Avg(us): 15719, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 294000, 99.99th(us): 712000
UPDATE - Takes(s): 499.8, Count: 31844, OPS: 63.7, Avg(us): 15687, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 295000, 99.99th(us): 712000
UPDATE - Takes(s): 509.8, Count: 32455, OPS: 63.7, Avg(us): 15698, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 294000, 99.99th(us): 712000
UPDATE - Takes(s): 519.8, Count: 33098, OPS: 63.7, Avg(us): 15695, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 291000, 99.99th(us): 712000
UPDATE - Takes(s): 529.8, Count: 33763, OPS: 63.7, Avg(us): 15682, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 291000, 99.99th(us): 712000
UPDATE - Takes(s): 539.8, Count: 34330, OPS: 63.6, Avg(us): 15715, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 291000, 99.99th(us): 712000
UPDATE - Takes(s): 549.8, Count: 34968, OPS: 63.6, Avg(us): 15713, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 291000, 99.99th(us): 712000
UPDATE - Takes(s): 559.8, Count: 35599, OPS: 63.6, Avg(us): 15713, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 281000, 99.99th(us): 712000
UPDATE - Takes(s): 569.8, Count: 36213, OPS: 63.6, Avg(us): 15724, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 291000, 99.99th(us): 712000
UPDATE - Takes(s): 579.8, Count: 36868, OPS: 63.6, Avg(us): 15717, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 291000, 99.99th(us): 712000
UPDATE - Takes(s): 589.8, Count: 37571, OPS: 63.7, Avg(us): 15688, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 281000, 99.99th(us): 712000

Got signal [interrupt] to exit.
Run finished, takes 9m59.988860078s
UPDATE - Takes(s): 599.8, Count: 38222, OPS: 63.7, Avg(us): 15683, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 279000, 99.99th(us): 712000
