***************** properties *****************
"threadcount"="1"
"workload"="core"
"insertproportion"="0"
"operationcount"="500000"
"readallfields"="true"
"requestdistribution"="zipfian"
"updateproportion"="1"
"tikv.pd"="10.0.0.9:2379"
"dotransactions"="true"
"scanproportion"="0"
"readproportion"="0"
"recordcount"="500000"
**********************************************
UPDATE - Takes(s): 429.8, Count: 38858, OPS: 90.4, Avg(us): 11043, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 439.8, Count: 39843, OPS: 90.6, Avg(us): 11021, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 449.8, Count: 40794, OPS: 90.7, Avg(us): 11009, Min(us): 5850, Max(us): 223822, 99th(us): 22000, 99.9th(us): 38000, 99.99th(us): 75000
UPDATE - Takes(s): 459.8, Count: 41668, OPS: 90.6, Avg(us): 11017, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 75000
UPDATE - Takes(s): 469.8, Count: 42530, OPS: 90.5, Avg(us): 11029, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 75000
UPDATE - Takes(s): 479.8, Count: 43518, OPS: 90.7, Avg(us): 11008, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 37000, 99.99th(us): 75000
UPDATE - Takes(s): 489.8, Count: 44503, OPS: 90.9, Avg(us): 10988, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 37000, 99.99th(us): 62000

Got signal [interrupt] to exit.
Run finished, takes 8m19.969592564s
UPDATE - Takes(s): 499.8, Count: 45526, OPS: 91.1, Avg(us): 10960, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 37000, 99.99th(us): 75000
