***************** properties *****************
"updateproportion"="1"
"operationcount"="500000"
"requestdistribution"="uniform"
"recordcount"="500000"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"insertproportion"="0"
"readallfields"="true"
"readproportion"="0"
"scanproportion"="0"
**********************************************
UPDATE - Takes(s): 429.8, Count: 212671, OPS: 494.8, Avg(us): 2007, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 439.8, Count: 217842, OPS: 495.3, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 449.8, Count: 222815, OPS: 495.4, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 459.8, Count: 227691, OPS: 495.2, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 469.8, Count: 232567, OPS: 495.0, Avg(us): 2006, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 479.8, Count: 237423, OPS: 494.8, Avg(us): 2007, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 489.8, Count: 242222, OPS: 494.5, Avg(us): 2008, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 499.8, Count: 247223, OPS: 494.6, Avg(us): 2007, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 509.8, Count: 252030, OPS: 494.4, Avg(us): 2009, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
UPDATE - Takes(s): 519.8, Count: 256961, OPS: 494.3, Avg(us): 2009, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
UPDATE - Takes(s): 529.8, Count: 261833, OPS: 494.2, Avg(us): 2009, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
UPDATE - Takes(s): 539.8, Count: 266821, OPS: 494.3, Avg(us): 2009, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
UPDATE - Takes(s): 549.8, Count: 271643, OPS: 494.1, Avg(us): 2010, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
UPDATE - Takes(s): 559.8, Count: 276838, OPS: 494.5, Avg(us): 2008, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
UPDATE - Takes(s): 569.8, Count: 282148, OPS: 495.2, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 579.8, Count: 287222, OPS: 495.4, Avg(us): 2004, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
UPDATE - Takes(s): 589.8, Count: 292105, OPS: 495.3, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000

Got signal [interrupt] to exit.
Run finished, takes 9m59.965292165s
UPDATE - Takes(s): 599.8, Count: 297077, OPS: 495.3, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 48000
