***************** properties *****************
"requestdistribution"="uniform"
"recordcount"="500000"
"operationcount"="500000"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"readallfields"="true"
"readproportion"="0"
"updateproportion"="1"
"insertproportion"="0"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 9.8, Count: 831, OPS: 84.7, Avg(us): 12009, Min(us): 8313, Max(us): 188261, 99th(us): 19000, 99.9th(us): 189000, 99.99th(us): 189000
UPDATE - Takes(s): 359.8, Count: 30771, OPS: 85.5, Avg(us): 11684, Min(us): 7536, Max(us): 188261, 99th(us): 19000, 99.9th(us): 29000, 99.99th(us): 42000
UPDATE - Takes(s): 369.8, Count: 31618, OPS: 85.5, Avg(us): 11687, Min(us): 7536, Max(us): 188261, 99th(us): 19000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 379.8, Count: 32467, OPS: 85.5, Avg(us): 11688, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 389.8, Count: 33327, OPS: 85.5, Avg(us): 11687, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 399.8, Count: 34189, OPS: 85.5, Avg(us): 11684, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 409.8, Count: 35033, OPS: 85.5, Avg(us): 11688, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 419.8, Count: 35895, OPS: 85.5, Avg(us): 11685, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 429.8, Count: 36681, OPS: 85.3, Avg(us): 11707, Min(us): 7536, Max(us): 188261, 99th(us): 19000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 439.8, Count: 37541, OPS: 85.4, Avg(us): 11705, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 449.8, Count: 38379, OPS: 85.3, Avg(us): 11710, Min(us): 7536, Max(us): 188261, 99th(us): 19000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 459.8, Count: 39222, OPS: 85.3, Avg(us): 11713, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 28000, 99.99th(us): 46000
UPDATE - Takes(s): 469.8, Count: 40032, OPS: 85.2, Avg(us): 11725, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 28000, 99.99th(us): 45000
UPDATE - Takes(s): 479.8, Count: 40910, OPS: 85.3, Avg(us): 11717, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 489.8, Count: 41746, OPS: 85.2, Avg(us): 11722, Min(us): 7536, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 499.8, Count: 42576, OPS: 85.2, Avg(us): 11728, Min(us): 7214, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 509.8, Count: 43427, OPS: 85.2, Avg(us): 11728, Min(us): 7214, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 519.8, Count: 44297, OPS: 85.2, Avg(us): 11723, Min(us): 7214, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 529.8, Count: 45159, OPS: 85.2, Avg(us): 11721, Min(us): 7214, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 539.8, Count: 46028, OPS: 85.3, Avg(us): 11716, Min(us): 6912, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 549.8, Count: 46812, OPS: 85.1, Avg(us): 11733, Min(us): 6912, Max(us): 188261, 99th(us): 18000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 559.8, Count: 47676, OPS: 85.2, Avg(us): 11730, Min(us): 6912, Max(us): 188261, 99th(us): 19000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 569.8, Count: 48544, OPS: 85.2, Avg(us): 11726, Min(us): 6734, Max(us): 188261, 99th(us): 18000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 579.8, Count: 49394, OPS: 85.2, Avg(us): 11727, Min(us): 6734, Max(us): 188261, 99th(us): 18000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 589.8, Count: 50251, OPS: 85.2, Avg(us): 11725, Min(us): 6734, Max(us): 188261, 99th(us): 18000, 99.9th(us): 30000, 99.99th(us): 45000

Got signal [interrupt] to exit.
Run finished, takes 9m59.980448246s
UPDATE - Takes(s): 599.8, Count: 51091, OPS: 85.2, Avg(us): 11728, Min(us): 6734, Max(us): 188261, 99th(us): 18000, 99.9th(us): 30000, 99.99th(us): 45000
