***************** properties *****************
"operationcount"="500000"
"workload"="core"
"readproportion"="0"
"insertproportion"="0"
"dotransactions"="true"
"recordcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"requestdistribution"="uniform"
"updateproportion"="1"
"scanproportion"="0"
"readallfields"="true"
**********************************************
UPDATE - Takes(s): 429.8, Count: 230532, OPS: 536.4, Avg(us): 1849, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 439.8, Count: 235854, OPS: 536.3, Avg(us): 1849, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 449.8, Count: 241232, OPS: 536.3, Avg(us): 1849, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 459.8, Count: 246701, OPS: 536.6, Avg(us): 1849, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 469.8, Count: 251810, OPS: 536.0, Avg(us): 1850, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 479.8, Count: 257139, OPS: 535.9, Avg(us): 1851, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 489.8, Count: 262503, OPS: 535.9, Avg(us): 1851, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 499.8, Count: 267835, OPS: 535.9, Avg(us): 1851, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 509.8, Count: 273253, OPS: 536.0, Avg(us): 1850, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 519.8, Count: 278577, OPS: 535.9, Avg(us): 1851, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 529.8, Count: 283847, OPS: 535.8, Avg(us): 1851, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 539.8, Count: 289106, OPS: 535.6, Avg(us): 1852, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 549.8, Count: 294379, OPS: 535.4, Avg(us): 1852, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 559.8, Count: 299574, OPS: 535.2, Avg(us): 1853, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 569.8, Count: 304934, OPS: 535.2, Avg(us): 1853, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 579.8, Count: 310262, OPS: 535.1, Avg(us): 1853, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 589.8, Count: 315471, OPS: 534.9, Avg(us): 1854, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000

Got signal [interrupt] to exit.
Run finished, takes 9m59.962779295s
UPDATE - Takes(s): 599.8, Count: 320848, OPS: 535.0, Avg(us): 1854, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
