***************** properties *****************
"tikv.pd"="10.0.0.5:2379"
"recordcount"="500000"
"dotransactions"="true"
"scanproportion"="0"
"updateproportion"="1"
"workload"="core"
"readallfields"="true"
"requestdistribution"="uniform"
"operationcount"="500000"
"readproportion"="0"
"insertproportion"="0"
**********************************************
UPDATE - Takes(s): 469.8, Count: 35339, OPS: 75.2, Avg(us): 13278, Min(us): 989, Max(us): 983019, 99th(us): 822000, 99.9th(us): 915000, 99.99th(us): 965000
UPDATE - Takes(s): 479.8, Count: 36134, OPS: 75.3, Avg(us): 13261, Min(us): 989, Max(us): 983019, 99th(us): 822000, 99.9th(us): 915000, 99.99th(us): 965000
UPDATE - Takes(s): 489.8, Count: 37063, OPS: 75.7, Avg(us): 13200, Min(us): 989, Max(us): 983019, 99th(us): 820000, 99.9th(us): 914000, 99.99th(us): 965000
UPDATE - Takes(s): 499.8, Count: 37749, OPS: 75.5, Avg(us): 13223, Min(us): 989, Max(us): 1769976, 99th(us): 821000, 99.9th(us): 916000, 99.99th(us): 974000
UPDATE - Takes(s): 509.8, Count: 38510, OPS: 75.5, Avg(us): 13224, Min(us): 989, Max(us): 1769976, 99th(us): 820000, 99.9th(us): 916000, 99.99th(us): 974000
UPDATE - Takes(s): 519.8, Count: 39291, OPS: 75.6, Avg(us): 13210, Min(us): 989, Max(us): 1769976, 99th(us): 820000, 99.9th(us): 915000, 99.99th(us): 974000
UPDATE - Takes(s): 529.8, Count: 40128, OPS: 75.7, Avg(us): 13188, Min(us): 989, Max(us): 1769976, 99th(us): 819000, 99.9th(us): 916000, 99.99th(us): 974000
UPDATE - Takes(s): 539.8, Count: 41001, OPS: 76.0, Avg(us): 13151, Min(us): 989, Max(us): 1769976, 99th(us): 818000, 99.9th(us): 915000, 99.99th(us): 974000
UPDATE - Takes(s): 549.8, Count: 41672, OPS: 75.8, Avg(us): 13178, Min(us): 989, Max(us): 1769976, 99th(us): 819000, 99.9th(us): 916000, 99.99th(us): 983000
UPDATE - Takes(s): 559.8, Count: 42465, OPS: 75.9, Avg(us): 13166, Min(us): 989, Max(us): 1769976, 99th(us): 816000, 99.9th(us): 916000, 99.99th(us): 983000
UPDATE - Takes(s): 569.8, Count: 43340, OPS: 76.1, Avg(us): 13131, Min(us): 989, Max(us): 1769976, 99th(us): 816000, 99.9th(us): 916000, 99.99th(us): 983000
UPDATE - Takes(s): 579.8, Count: 44173, OPS: 76.2, Avg(us): 13110, Min(us): 989, Max(us): 1769976, 99th(us): 815000, 99.9th(us): 915000, 99.99th(us): 983000
UPDATE - Takes(s): 589.8, Count: 45011, OPS: 76.3, Avg(us): 13088, Min(us): 989, Max(us): 1769976, 99th(us): 814000, 99.9th(us): 914000, 99.99th(us): 983000

Got signal [interrupt] to exit.
Run finished, takes 10m0.664563885s
UPDATE - Takes(s): 600.5, Count: 45836, OPS: 76.3, Avg(us): 13088, Min(us): 989, Max(us): 1769976, 99th(us): 813000, 99.9th(us): 914000, 99.99th(us): 983000
