***************** properties *****************
"insertproportion"="0"
"recordcount"="500000"
"readallfields"="true"
"dotransactions"="true"
"readproportion"="0"
"updateproportion"="1"
"scanproportion"="0"
"tikv.pd"="10.0.0.13:2379"
"requestdistribution"="uniform"
"operationcount"="500000"
"workload"="core"
**********************************************
UPDATE - Takes(s): 469.8, Count: 85234, OPS: 181.4, Avg(us): 5500, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 898000, 99.99th(us): 949000
UPDATE - Takes(s): 479.8, Count: 86202, OPS: 179.6, Avg(us): 5554, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 898000, 99.99th(us): 949000
UPDATE - Takes(s): 489.8, Count: 87137, OPS: 177.9, Avg(us): 5610, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 898000, 99.99th(us): 949000
UPDATE - Takes(s): 499.8, Count: 88081, OPS: 176.2, Avg(us): 5663, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 898000, 99.99th(us): 949000
UPDATE - Takes(s): 509.8, Count: 89049, OPS: 174.7, Avg(us): 5713, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 898000, 99.99th(us): 949000
UPDATE - Takes(s): 519.8, Count: 90023, OPS: 173.2, Avg(us): 5763, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 899000, 99.99th(us): 943000
UPDATE - Takes(s): 529.8, Count: 90954, OPS: 171.7, Avg(us): 5813, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 899000, 99.99th(us): 943000
UPDATE - Takes(s): 539.8, Count: 91990, OPS: 170.4, Avg(us): 5857, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 899000, 99.99th(us): 943000
UPDATE - Takes(s): 549.8, Count: 92918, OPS: 169.0, Avg(us): 5906, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 899000, 99.99th(us): 943000
UPDATE - Takes(s): 559.8, Count: 93834, OPS: 167.6, Avg(us): 5954, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 900000, 99.99th(us): 943000
UPDATE - Takes(s): 569.8, Count: 94807, OPS: 166.4, Avg(us): 5999, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 899000, 99.99th(us): 943000
UPDATE - Takes(s): 579.8, Count: 95686, OPS: 165.0, Avg(us): 6048, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 900000, 99.99th(us): 943000
UPDATE - Takes(s): 589.8, Count: 96532, OPS: 163.7, Avg(us): 6099, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 900000, 99.99th(us): 943000

Got signal [interrupt] to exit.
Run finished, takes 10m0.798133222s
UPDATE - Takes(s): 600.6, Count: 97341, OPS: 162.1, Avg(us): 6159, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 900000, 99.99th(us): 943000
