***************** properties *****************
"scanproportion"="0"
"readallfields"="true"
"insertproportion"="0"
"readproportion"="0"
"dotransactions"="true"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"requestdistribution"="uniform"
"recordcount"="500000"
"operationcount"="500000"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 539.8, Count: 203096, OPS: 376.3, Avg(us): 2644, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
UPDATE - Takes(s): 549.8, Count: 206827, OPS: 376.2, Avg(us): 2644, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 559.8, Count: 210575, OPS: 376.2, Avg(us): 2644, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
UPDATE - Takes(s): 569.8, Count: 214254, OPS: 376.0, Avg(us): 2645, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
UPDATE - Takes(s): 579.8, Count: 218025, OPS: 376.1, Avg(us): 2645, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
UPDATE - Takes(s): 589.8, Count: 221812, OPS: 376.1, Avg(us): 2645, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000

Got signal [interrupt] to exit.
Run finished, takes 9m59.964914108s
UPDATE - Takes(s): 599.7, Count: 225520, OPS: 376.0, Avg(us): 2645, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
