***************** properties *****************
"readproportion"="0"
"recordcount"="500000"
"requestdistribution"="uniform"
"dotransactions"="true"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"updateproportion"="1"
"scanproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"readallfields"="true"
**********************************************
UPDATE - Takes(s): 539.8, Count: 259992, OPS: 481.6, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 549.8, Count: 264848, OPS: 481.7, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 559.8, Count: 269706, OPS: 481.8, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 569.8, Count: 274395, OPS: 481.6, Avg(us): 2062, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 579.8, Count: 279156, OPS: 481.5, Avg(us): 2062, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 589.8, Count: 283990, OPS: 481.5, Avg(us): 2062, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 46000

Got signal [interrupt] to exit.
Run finished, takes 9m59.957476529s
UPDATE - Takes(s): 599.8, Count: 288884, OPS: 481.7, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 46000
