***************** properties *****************
"insertproportion"="0"
"updateproportion"="1"
"readallfields"="true"
"requestdistribution"="uniform"
"tikv.pd"="10.0.0.5:2379"
"operationcount"="500000"
"workload"="core"
"dotransactions"="true"
"recordcount"="500000"
"scanproportion"="0"
"readproportion"="0"
**********************************************
UPDATE - Takes(s): 9.8, Count: 3489, OPS: 356.1, Avg(us): 2849, Min(us): 1317, Max(us): 202715, 99th(us): 10000, 99.9th(us): 20000, 99.99th(us): 203000
UPDATE - Takes(s): 209.8, Count: 81326, OPS: 387.6, Avg(us): 2565, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 219.8, Count: 85178, OPS: 387.5, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 229.8, Count: 88931, OPS: 387.0, Avg(us): 2569, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 239.8, Count: 92749, OPS: 386.8, Avg(us): 2570, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 249.8, Count: 96598, OPS: 386.7, Avg(us): 2571, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 259.8, Count: 100500, OPS: 386.8, Avg(us): 2570, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 269.8, Count: 104402, OPS: 387.0, Avg(us): 2569, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 279.8, Count: 108133, OPS: 386.5, Avg(us): 2572, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 289.8, Count: 112173, OPS: 387.1, Avg(us): 2568, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 299.8, Count: 115816, OPS: 386.3, Avg(us): 2573, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 309.8, Count: 119608, OPS: 386.1, Avg(us): 2575, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 319.8, Count: 123490, OPS: 386.2, Avg(us): 2574, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 329.8, Count: 127522, OPS: 386.7, Avg(us): 2571, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 339.8, Count: 131503, OPS: 387.0, Avg(us): 2568, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 349.8, Count: 135214, OPS: 386.5, Avg(us): 2571, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 359.8, Count: 138997, OPS: 386.3, Avg(us): 2573, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 369.8, Count: 142836, OPS: 386.3, Avg(us): 2573, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 379.8, Count: 146722, OPS: 386.3, Avg(us): 2573, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 389.8, Count: 150593, OPS: 386.3, Avg(us): 2572, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 399.8, Count: 154448, OPS: 386.3, Avg(us): 2573, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 409.8, Count: 158483, OPS: 386.7, Avg(us): 2570, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 419.8, Count: 162236, OPS: 386.5, Avg(us): 2572, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 429.8, Count: 165959, OPS: 386.1, Avg(us): 2574, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 439.8, Count: 169938, OPS: 386.4, Avg(us): 2572, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 449.8, Count: 173901, OPS: 386.6, Avg(us): 2570, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 459.8, Count: 177899, OPS: 386.9, Avg(us): 2568, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 469.8, Count: 181715, OPS: 386.8, Avg(us): 2569, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 479.8, Count: 185639, OPS: 386.9, Avg(us): 2568, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 489.8, Count: 189595, OPS: 387.1, Avg(us): 2567, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 499.8, Count: 193582, OPS: 387.3, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 509.8, Count: 197392, OPS: 387.2, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 519.8, Count: 201260, OPS: 387.2, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 529.8, Count: 205134, OPS: 387.2, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 539.8, Count: 209049, OPS: 387.3, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 549.8, Count: 212895, OPS: 387.2, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 559.8, Count: 216812, OPS: 387.3, Avg(us): 2566, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 569.8, Count: 220793, OPS: 387.5, Avg(us): 2564, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 579.8, Count: 224402, OPS: 387.0, Avg(us): 2567, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 44000
UPDATE - Takes(s): 589.8, Count: 228030, OPS: 386.6, Avg(us): 2570, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000

Got signal [interrupt] to exit.
Run finished, takes 9m59.958556207s
UPDATE - Takes(s): 599.8, Count: 231823, OPS: 386.5, Avg(us): 2571, Min(us): 1249, Max(us): 202715, 99th(us): 10000, 99.9th(us): 19000, 99.99th(us): 45000
