***************** properties *****************
"insertproportion"="0"
"dotransactions"="true"
"updateproportion"="1"
"tikv.pd"="10.0.0.5:2379"
"operationcount"="500000"
"workload"="core"
"readallfields"="true"
"readproportion"="0"
"recordcount"="500000"
"scanproportion"="0"
"requestdistribution"="uniform"
**********************************************
UPDATE - Takes(s): 459.8, Count: 235540, OPS: 512.3, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 37000
UPDATE - Takes(s): 469.8, Count: 240736, OPS: 512.5, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 479.8, Count: 245805, OPS: 512.4, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 38000
UPDATE - Takes(s): 489.8, Count: 250907, OPS: 512.3, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 38000
UPDATE - Takes(s): 499.8, Count: 256032, OPS: 512.3, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
UPDATE - Takes(s): 509.8, Count: 261127, OPS: 512.3, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 38000
UPDATE - Takes(s): 519.8, Count: 266289, OPS: 512.3, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
UPDATE - Takes(s): 529.8, Count: 271489, OPS: 512.5, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
UPDATE - Takes(s): 539.8, Count: 276641, OPS: 512.5, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
UPDATE - Takes(s): 549.8, Count: 281732, OPS: 512.5, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
UPDATE - Takes(s): 559.8, Count: 287019, OPS: 512.8, Avg(us): 1936, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
UPDATE - Takes(s): 569.8, Count: 292143, OPS: 512.8, Avg(us): 1936, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 579.8, Count: 297219, OPS: 512.7, Avg(us): 1936, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
UPDATE - Takes(s): 589.8, Count: 302314, OPS: 512.6, Avg(us): 1936, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000

Got signal [interrupt] to exit.
Run finished, takes 9m59.970951263s
UPDATE - Takes(s): 599.7, Count: 307401, OPS: 512.6, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 39000
